-79.14445967308208 -69.39386414294516 250.00203657688854 -56.56812721141708 -70.36659361043915 267.3491861503657 -93.63714240737566 -52.032331899920074 259.3274089232495 -62.73745834553644 -54.94237454587771 283.2964583343763 -104.25737234923893 -46.668560213314386 270.0838500436784 -68.02784570078886 -56.78814107516074 291.459534393394 -83.3287080367208 -30.398502658921448 261.7542967006995 -73.19326280700702 -31.39235857217272 277.21574792109516 -96.13250103598617 -17.046323146577468 277.33199515155286 -88.19296197574415 -18.2696653903129 292.47105934759827 -90.4829337399705 7.825052249092435 273.18155748037907 -85.75965094758692 7.3234530913818325 285.7576032600944 
-79.14445967308208 -69.39386414294516 250.00203657688854 -56.83367999634357 -70.65274084072995 268.5858150189519 -93.621822808098 -51.50202469068498 259.2354476502327 -62.732143889270255 -55.13653697506439 283.3422238994671 -104.54550558118225 -47.16922162711387 270.87979886248166 -67.34527983495255 -57.67549025769645 288.9064859710074 -83.3287080367208 -30.398502658921448 261.7542967006995 -73.19326280700702 -31.39235857217272 277.21574792109516 -96.13250103598617 -17.046323146577468 277.33199515155286 -88.1951943619635 -18.467704517338163 292.5139385463127 -90.48495531327055 7.639885805443004 273.21214291705763 -85.75965094758692 7.3234530913818325 285.7576032600944 
-79.14445967308208 -69.39386414294516 250.00203657688854 -56.84203751451014 -70.46504829741988 268.54277301439777 -93.40881923859538 -51.548166997552215 258.61843108834125 -62.885598743488366 -55.25230053650613 284.02862705843546 -105.02137455977018 -47.45173244677594 271.32745314194557 -67.92342865816005 -56.015398093584295 289.7333622657054 -83.3287080367208 -30.398502658921448 261.7542967006995 -73.19421427728643 -31.20371002567567 277.1743197700618 -96.13250103598617 -17.046323146577468 277.33199515155286 -88.1951943619635 -18.467704517338163 292.5139385463127 -90.48495531327055 7.639885805443004 273.21214291705763 -85.76105679748936 7.132926169376195 285.7902426648332 
-79.14445967308208 -69.39386414294516 250.00203657688854 -56.70898960874708 -70.32206993260937 267.92335371242456 -93.40921238432271 -51.36132831451622 258.5791854055951 -62.87119493471341 -55.0830552684761 284.0151867499411 -105.00990932304046 -47.2514844736809 271.2722368288323 -67.80444845866613 -56.66269171889469 290.1868228821512 -83.32748458717559 -30.21555585628603 261.71545104976633 -73.19421427728643 -31.20371002567567 277.1743197700618 -95.66390544798314 -16.62876913430984 276.8401968963689 -88.42186759292812 -18.304810082938754 293.227963081553 -90.49630001045418 7.849919457920696 273.17477848905844 -85.75835262273121 7.5139602168011095 285.7252262795056 
-79.5396858142263 -69.317639360077 250.29261366044295 -57.10130790047814 -70.4430426257766 268.32027291249557 -93.18154335297818 -51.252944371391884 257.9525713046934 -63.02525475345925 -55.19889031625684 284.7044378250547 -104.54201841947939 -47.12885488619553 270.8307304089115 -67.80447159356066 -55.27894955100917 289.85058769292715 -83.32637112772866 -30.032712202793924 261.6768474644988 -73.20847758829512 -31.180156118904907 277.1488983325652 -95.66097018847312 -16.43744285935139 276.80166869425665 -88.64965642863979 -18.141246989683104 293.9454034950571 -90.49630001045418 7.849919457920696 273.17477848905844 -85.97504153780372 7.73140292943795 286.4178685144245 
-79.5396858142263 -69.317639360077 250.29261366044295 -57.10130790047814 -70.4430426257766 268.32027291249557 -93.18154335297818 -51.252944371391884 257.9525713046934 -63.02005752623975 -55.394064285396546 284.75088304485683 -104.51021790780933 -46.530889369140375 270.66907019245843 -67.95379761932517 -56.23847156441839 290.8339994391663 -83.74412365124323 -29.902649685730633 262.0065157176575 -73.20967006654416 -30.991716685904272 277.1080832720122 -95.66097018847312 -16.43744285935139 276.80166869425665 -88.18360013048382 -18.276382489242945 293.49205066282735 -90.27151576297798 7.823368089641503 272.4971863193495 -85.97393914314114 7.922299002829876 286.3858852158367 
-79.5396858142263 -69.317639360077 250.29261366044295 -56.9759600744659 -70.11298548117377 267.6586184884439 -93.4085672900925 -51.73514809744237 258.65793650199237 -63.02005752623975 -55.394064285396546 284.75088304485683 -103.73494603794943 -45.36040798748729 269.3329450653122 -68.29536736572038 -56.479913472033374 292.283270547877 -83.54290212310573 -29.84423868597775 261.37954922987706 -73.20967006654416 -30.991716685904272 277.1080832720122 -95.19760516598303 -16.21298730250224 276.3513362328678 -88.41298291684502 -18.311680984285008 294.25324619131095 -90.047712487736 7.796932598102291 271.82255101671785 -85.97393914314114 7.922299002829876 286.3858852158367 
-79.35390969234157 -69.17653225260267 249.71348451472903 -56.9759600744659 -70.11298548117377 267.6586184884439 -93.40845641566312 -51.92227256657709 258.69770164680966 -63.03575474314426 -54.80896451403945 284.6121581079186 -103.71763208623128 -44.928021264475944 269.1876639517598 -68.8755826685432 -51.162097289231255 292.98867124532524 -83.54290212310573 -29.84423868597775 261.37954922987706 -73.21093378444374 -30.803378244440783 277.0674964495318 -95.19760516598303 -16.21298730250224 276.3513362328678 -88.41495547859832 -18.510645453324084 294.2960058146552 -90.49349932170209 7.8028160322923625 272.22145727106613 -85.97625179294072 7.540488932989102 286.4501149917514 
-79.36704672797957 -69.32465706721754 249.72023439880556 -57.109605610958006 -70.25552580843545 268.27737501732156 -93.18075941578185 -51.99954818637608 258.1105610364211 -63.195762680121454 -54.7292712560769 285.2580218710558 -104.14164868040722 -44.25537619055491 269.4152468528326 -69.08832456406257 -49.84138459345899 293.34149914894743 -83.54290212310573 -29.84423868597775 261.37954922987706 -73.21093378444374 -30.803378244440783 277.0674964495318 -95.20031340406791 -16.40389797281146 276.3894411183036 -88.64542318206074 -18.54656831138656 295.06089119646606 -90.49349932170209 7.8028160322923625 272.22145727106613 -86.19646966489525 7.375776465881321 287.21090919590927 
-79.36704672797957 -69.32465706721754 249.72023439880556 -57.109605610958006 -70.25552580843545 268.27737501732156 -93.19599848760575 -52.341087283694826 258.1623777809024 -63.195762680121454 -54.7292712560769 285.2580218710558 -103.88578414286343 -44.35625189456413 268.78391230159315 -69.08169808990081 -50.24193785134519 293.4386931853014 -83.54290212310573 -29.84423868597775 261.37954922987706 -73.21093378444374 -30.803378244440783 277.0674964495318 -95.2031662699468 -16.594885505758015 276.42782983169315 -88.64976224913816 -18.945676905872144 295.14761278776837 -90.28606512846771 7.432729160390316 271.6006845051874 -86.19646966489525 7.375776465881321 287.21090919590927 
-79.36704672797957 -69.32465706721754 249.72023439880556 -57.243793236460554 -70.39864526780067 268.89864191937045 -92.9691599698322 -52.230772927157865 257.53765501551135 -63.1904647664124 -54.92444836273054 285.3040253125204 -103.88578414286343 -44.35625189456413 268.78391230159315 -68.9047107283675 -50.33392119963188 292.75511570027095 -83.54397118949412 -30.026908080446933 261.4179114456694 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.96534228260818 -16.754981696260632 275.76899044768095 -88.64976224913816 -18.945676905872144 295.14761278776837 -89.84555702800628 6.604113717922289 269.44305517882566 -86.19791612269897 7.184395939334412 287.2438175008216 
-79.36704672797957 -69.32465706721754 249.72023439880556 -57.243793236460554 -70.39864526780067 268.89864191937045 -92.9691599698322 -52.230772927157865 257.53765501551135 -63.1904647664124 -54.92444836273054 285.3040253125204 -103.89436448135633 -44.552836673729274 268.83409377555705 -68.74582710574317 -50.39977288134265 292.040209594277 -83.54397118949412 -30.026908080446933 261.4179114456694 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.96534228260818 -16.754981696260632 275.76899044768095 -88.64976224913816 -18.945676905872144 295.14761278776837 -89.62444990914494 6.580600053758464 268.7809170633106 -86.19791612269897 7.184395939334412 287.2438175008216 
-79.36704672797957 -69.32465706721754 249.72023439880556 -56.98400829147869 -70.42068037105714 269.12169332231764 -92.9691599698322 -52.230772927157865 257.53765501551135 -63.195762680121454 -54.7292712560769 285.2580218710558 -103.89436448135633 -44.552836673729274 268.83409377555705 -68.75601425855034 -49.8014874396913 291.89566104045684 -83.54397118949412 -30.026908080446933 261.4179114456694 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.50746437885154 -16.721000306140105 275.3599523596042 -88.64976224913816 -18.945676905872144 295.14761278776837 -89.63892462678751 6.422716361103055 268.8029702678622 -86.19791612269897 7.184395939334412 287.2438175008216 
-79.36704672797957 -69.32465706721754 249.72023439880556 -56.98400829147869 -70.42068037105714 269.12169332231764 -92.9691599698322 -52.230772927157865 257.53765501551135 -63.04105770804335 -54.61421113267259 284.56632367266565 -104.4242756159013 -44.746153498688756 270.2003681677512 -68.40540294117534 -49.985580966206626 290.54302180479306 -83.54397118949412 -30.026908080446933 261.4179114456694 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.50746437885154 -16.721000306140105 275.3599523596042 -88.64976224913816 -18.945676905872144 295.14761278776837 -90.07881723058547 6.426280636875607 269.19210806558544 -86.19791612269897 7.184395939334412 287.2438175008216 
-79.36704672797957 -69.32465706721754 249.72023439880556 -56.85041730711615 -70.27750704452251 268.49990539625713 -92.98433092583637 -52.38498371639452 257.5493705436378 -62.87249553862723 -54.33038148534457 283.8638299687842 -104.4242756159013 -44.746153498688756 270.2003681677512 -68.22793714064345 -50.275588581853405 289.9193285844264 -83.54397118949412 -30.026908080446933 261.4179114456694 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.51049549201524 -16.911380231467792 275.3986155748378 -88.65210287180646 -19.14536179255236 295.1913992533937 -90.07881723058547 6.426280636875607 269.19210806558544 -86.19791612269897 7.184395939334412 287.2438175008216 
-79.36704672797957 -69.32465706721754 249.72023439880556 -57.25934841881541 -70.5591695012453 268.9096181685209 -92.30937456212175 -52.055685469986365 255.69078627780993 -62.677384317628295 -55.749451170772886 284.2772501288988 -105.19226715543519 -45.71640444196915 271.4868983290436 -67.1451994557968 -58.209195041429815 287.26609935831095 -83.54397118949412 -30.026908080446933 261.4179114456694 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.52182706842542 -16.884507174428617 275.37814528763187 -88.6643739389775 -19.120995277581535 295.16793236618173 -90.52504628548363 6.472731909757415 270.523690449171 -86.6636887773373 7.381352155019993 287.663389439609 
-79.3651009815937 -69.50890571267063 249.76311636888147 -57.25934841881541 -70.5591695012453 268.9096181685209 -92.30937456212175 -52.055685469986365 255.69078627780993 -62.66810796450028 -55.38535643301631 284.2178758368954 -105.21194340882256 -46.114805162022876 271.5921789841343 -66.84077856333013 -56.34381512088208 286.37958658038735 -83.53139370766354 -29.871391439124807 261.40445119747966 -73.21093378444374 -30.803378244440783 277.0674964495318 -94.52182706842542 -16.884507174428617 275.37814528763187 -88.6643739389775 -19.120995277581535 295.16793236618173 -90.97120494828735 6.888951790733908 271.80591005214194 -86.67934669292897 7.212476513257669 287.68932101450946 
-79.3651009815937 -69.50890571267063 249.76311636888147 -57.25934841881541 -70.5591695012453 268.9096181685209 -91.86413701360364 -51.838463912769846 254.46475834431973 -63.09476646365053 -55.48825562357898 284.66803765136046 -105.22204752275894 -46.31425959206164 271.6452756304369 -65.61305652369502 -55.716211921153075 285.0019546838241 -83.53139370766354 -29.871391439124807 261.40445119747966 -73.6282722342664 -30.696396815858773 277.473144597418 -94.52182706842542 -16.884507174428617 275.37814528763187 -88.91661130744765 -19.124747697271008 294.8796895772774 -90.08026228363374 6.652649094884288 270.1000657670538 -86.67934669292897 7.212476513257669 287.68932101450946 
-79.3651009815937 -69.50890571267063 249.76311636888147 -57.25934841881541 -70.5591695012453 268.9096181685209 -91.86413701360364 -51.838463912769846 254.46475834431973 -63.22924987424807 -55.63033324525512 285.39184177405957 -104.8217869205802 -47.4716927646297 271.43829708952717 -65.72878421078536 -56.48293917628184 285.92115834917786 -83.51895350256484 -29.715921081607842 261.39111182076005 -73.6282722342664 -30.696396815858773 277.473144597418 -94.49326152939247 -16.55753468694928 275.3419031824592 -88.91445402769922 -18.92521777455698 294.83639001646264 -89.84347628403627 6.787253587802307 269.41269517934296 -86.9259621403316 7.191886782026814 287.4099203400183 
-79.3651009815937 -69.50890571267063 249.76311636888147 -57.25934841881541 -70.5591695012453 268.9096181685209 -91.86413701360364 -51.838463912769846 254.46475834431973 -63.24579560493333 -55.04504447957157 285.2550895958812 -104.8217869205802 -47.4716927646297 271.43829708952717 -65.73628811295616 -56.08724769962762 285.82180837511646 -83.51895350256484 -29.715921081607842 261.39111182076005 -73.6282722342664 -30.696396815858773 277.473144597418 -94.93702227776795 -16.427604234266592 275.7329536962943 -89.14670151964265 -18.962236243059664 295.6042545922314 -89.82895062038224 6.94545858076122 269.39047772445304 -86.9259621403316 7.191886782026814 287.4099203400183 
-79.3651009815937 -69.50890571267063 249.76311636888147 -57.25934841881541 -70.5591695012453 268.9096181685209 -91.64315883105675 -51.54637906385619 253.81675703698514 -63.674945451200855 -55.14769554043628 285.7086565798216 -105.27732607709936 -47.35452675733256 271.7789822803858 -65.87985138440844 -55.47032805337295 286.3993104712477 -83.51895350256484 -29.715921081607842 261.39111182076005 -73.6282722342664 -30.696396815858773 277.473144597418 -94.93702227776795 -16.427604234266592 275.7329536962943 -89.14670151964265 -18.962236243059664 295.6042545922314 -89.38903965520807 6.941089240072107 269.00061056182744 -86.9259621403316 7.191886782026814 287.4099203400183 
-79.35207588626766 -69.36083722803643 249.75651016606176 -57.63834405610328 -70.52014558975249 269.2985693341388 -91.64315883105675 -51.54637906385619 253.81675703698514 -63.82634439198489 -55.46034820950177 286.4515710591033 -105.11921560245815 -48.13649261194001 272.2452246555648 -66.30485281513043 -56.17016763168135 287.0068853973696 -83.51763209404197 -29.533236008192656 261.35242132500315 -74.06036455446645 -30.754592257239516 277.89617192807907 -94.46533503118178 -16.230725006191737 275.3062357237658 -89.14670151964265 -18.962236243059664 295.6042545922314 -89.38903965520807 6.941089240072107 269.00061056182744 -86.92467434954817 7.383560656460155 287.377380733813 
